age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.09796680565324538,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.0467609407163876,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,0.8206137766539476,-0.6578974282928113,-0.26842913701561577,1.4227877552598671,0.324951219503488,-0.6002269939379005,0
-1.4722506524923622,-1.0328524636089569,1.4478807861423508,-1.626391251964209,-0.13051950803666765,0.6305074470262962,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.4485608277890611,0.14115712034763614,0.4881534957829221,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.079990777351712,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.12285937106542305,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.3699065781601734,0.8206137766539476,-0.3915951388810226,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.079990777351712,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3916180512088251,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.4609870217297143,-0.5382995359586754,3.5744068141445444,-0.26842913701561577,1.5889600261925931,0.324951219503488,-1.619720826528814,0
1.7671327007712705,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,0.45879816829001113,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.14115712034763614,-0.6911852144692848,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,1.4124922267940192,-0.24455730402988873,-0.293010434612941,7.661689926988266,-0.4550334098330213,0.842693618862445,2.27438772116208,-0.7576917660176083,1.0972935405398674,-1.5574845204181427,-0.44865991518354875,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,2.094914420794273,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.5697919881856768,0.14115712034763614,-0.7958039710239161,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.6689695688541906,0.18981988159253116,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3181212765982182,0.842693618862445,2.27438772116208,-0.7576917660176083,0.12744425736694215,1.1603421048071034,-0.6008326519902851,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,0.49548796789290317,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.1633227601617188,0.842693618862445,2.27438772116208,1.4203657719417402,0.0062130969703265,0.8206137766539476,1.7816217586401815,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.34088576430946815,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.0972935405398674,-1.5574845204181427,0.4120671273795539,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,-0.42151629100821286,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,0.7488827831247958,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.12744425736694215,0.14115712034763614,-0.08249426724233934,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.3717804262033073,0.842693618862445,-0.4396787718714284,0.3313370029620659,1.8246805029195612,-0.19857120780551962,-0.24417780009949674,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,1.4074268919145254,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.8206137766539476,-0.24417780009949674,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,-0.11584820470784087,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.2690150245353791,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.9636361862025986,0.8206137766539476,-0.4676815072843908,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,0.8011560541932752,-1.9369953942021283,2.373751200089595,-0.13051950803666765,0.1540792399265658,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.7034493425229456,0.8206137766539476,-0.6674082243432323,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.23877077657614706,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.6910231485822926,0.14115712034763614,-0.6578974282928113,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4306428872852535,-1.1866709057912455,2.27438772116208,-0.7576917660176083,0.4911377385567891,1.1603421048071034,-0.5818110598894431,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.4550334098330213,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.854831219746636,-0.19857120780551962,-0.7244730006457585,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.2911290983120219,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.7034493425229456,0.8206137766539476,-0.7434945927466005,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.1781539092687918,-0.7271843773085849,-0.24455730402988873,1.040370382738327,-0.13051950803666765,6.8185456208786315,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.11501806342628915,0.8206137766539476,-0.5723002638390221,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.40885402047591435,0.842693618862445,2.27438772116208,1.4203657719417402,-0.11501806342628915,0.8206137766539476,0.27416058464844906,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3301539343884503,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.8206137766539476,2.3950681038923376,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.9818276454346322,-1.0328524636089569,-1.9369953942021283,2.373751200089595,-0.13051950803666765,2.8890698349495914,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.58221818212633,0.8206137766539476,-0.5199908855617065,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,0.5966859224267249,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.3699065781601734,0.8206137766539476,-1.0430846683348627,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.4609870217297143,0.8206137766539476,0.022124489312291922,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.39877260448950363,0.842693618862445,-0.4396787718714284,0.3313370029620659,-0.5999427050127517,-0.19857120780551962,-0.5199908855617065,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.3740875205752825,-1.0328524636089569,1.4478807861423508,-1.626391251964209,-0.13051950803666765,-0.08950077858380832,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.7034493425229456,0.14115712034763614,-0.6578974282928113,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.7855013816004726,-1.0328524636089569,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.12383499196733376,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-0.4787115446161361,0.14115712034763614,2.5044422584721793,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,1.363849158295847,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.14115712034763614,-0.9479767078306526,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.9818276454346322,0.8011560541932752,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.45243175409459274,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,1.1603421048071034,-0.3630627507297595,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.28429975199864693,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.4485608277890611,0.14115712034763614,-0.4629261092591803,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.6689695688541906,0.18981988159253116,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,0.8467700802831705,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.7034493425229456,1.1603421048071034,1.76735556456455,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,-1.338520549909329,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.39064243030691437,-1.1866709057912455,2.27438772116208,-0.7576917660176083,0.12744425736694215,1.1603421048071034,-0.37257354678018056,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.37275604710521804,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.0062130969703265,0.8206137766539476,2.399823501917548,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.3744801731029512,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.6295318261243855,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.6910231485822926,0.14115712034763614,-0.7767823789230741,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,0.8011560541932752,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.13405413310439745,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.3397558613330987,0.8206137766539476,-0.37257354678018056,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,1.7181603130943912,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.5168227336206996,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.218524700936483,0.8206137766539476,-0.2584439941751283,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.6873382496833929,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.5400999101159036,0.842693618862445,-0.4396787718714284,0.3313370029620659,-0.11501806342628915,-0.19857120780551962,-0.32026416850286493,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4160085737565929,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,0.0062130969703265,0.14115712034763614,-0.31075337245244394,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.465114825819432,0.842693618862445,2.27438772116208,1.4203657719417402,-0.23624922382290478,0.8206137766539476,-0.6008326519902851,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.6689695688541906,0.49548796789290317,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.23812036264153993,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.12744425736694215,0.14115712034763614,-1.000286086107968,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3587721475111645,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.14115712034763614,0.28842677872408057,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.9818276454346322,0.49548796789290317,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.03649204291332638,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.5697919881856768,0.14115712034763614,-0.8338471552256003,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.2763170411858715,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4277160245795214,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.35748038421952044,0.8206137766539476,-0.17284682972133908,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.1777612567411229,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.2758443708487541,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.11501806342628915,0.8206137766539476,-0.44390451715833823,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-1.0328524636089569,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,0.5524577748734394,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.4911377385567891,1.1603421048071034,-0.4201275270322857,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.11779378473921895,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.4787115446161361,0.14115712034763614,-0.729228398670969,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,0.49548796789290317,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3857643257973608,0.842693618862445,2.27438772116208,-0.7576917660176083,-0.11501806342628915,-0.19857120780551962,0.43108871948039595,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.45210654712728915,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-1.5697919881856768,0.14115712034763614,0.27416058464844906,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.4722506524923622,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.46674086065594983,0.842693618862445,2.27438772116208,-0.7576917660176083,1.8246805029195612,-0.19857120780551962,-1.0097968821583891,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.4306428872852535,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.23624922382290478,0.8206137766539476,0.8543191437241315,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.2763170411858715,-0.42151629100821286,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.02478459209039785,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.14115712034763614,-0.5295016816121275,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.36104859628228947,0.842693618862445,2.27438772116208,-0.7576917660176083,-1.0848673465992142,0.8206137766539476,-0.5913218559398641,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.7671327007712705,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.8246805029195612,-0.19857120780551962,-0.8290917572003897,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.6689695688541906,-0.42151629100821286,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.32007251840203965,-1.1866709057912455,2.27438772116208,1.4203657719417402,-1.3273296673924455,0.14115712034763614,0.3264699629257647,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.6873382496833929,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.2657629548623434,0.842693618862445,2.27438772116208,-0.7576917660176083,-1.2060985069958299,0.8206137766539476,-0.2251562079986547,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.6689695688541906,0.18981988159253116,-1.9369953942021283,-1.626391251964209,-0.13051950803666765,0.3690410453142257,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.8246805029195612,-0.19857120780551962,0.38353473922829084,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,2.5921558738014316,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.8206137766539476,0.22185120637113342,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,-1.0328524636089569,1.4478807861423508,-1.626391251964209,-0.13051950803666765,-0.45438299589841413,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,1.1603421048071034,0.2836713806988701,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.368203149562968,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.0062130969703265,0.8206137766539476,-0.43914911913312776,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.27194188724111124,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.0062130969703265,0.8206137766539476,0.22660660439634395,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.2942930694874049,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3870651536665751,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.0062130969703265,0.14115712034763614,0.2075850122955019,3.7786323662641816,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.19652259009799394,1.7181603130943912,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.14413554909080814,0.842693618862445,2.27438772116208,1.4203657719417402,-0.11501806342628915,0.8206137766539476,0.06967846956439705,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,1.4124922267940192,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.19324180115364725,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.11501806342628915,0.8206137766539476,-0.515235487536496,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,1.7181603130943912,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.20950214951882576,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.4609870217297143,-0.5382995359586754,-0.6150988460659167,-0.5797415603448309,1.3812446875266855,1.5540811277909128,-2.6392146591197276,0
-0.19612993757032515,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.23161622329546852,0.842693618862445,2.27438772116208,-0.7576917660176083,0.0062130969703265,-1.8972128485712985,1.3821683245224985,-0.5797415603448309,2.274420643790088,0.324951219503488,-2.6392146591197276,0
0.6873382496833929,-1.0328524636089569,1.4478807861423508,-1.626391251964209,-0.13051950803666765,-0.3535688360343074,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.14115712034763614,1.5866504396065506,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.2942930694874049,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.5584492254355566,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.4609870217297143,0.8206137766539476,-0.7625161848474425,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.2942930694874049,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.40169946719523575,0.842693618862445,2.27438772116208,0.3313370029620659,-0.35748038421952044,0.8206137766539476,-0.0682280731667078,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-1.0328524636089569,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.3060886188079861,0.842693618862445,2.27438772116208,1.4203657719417402,0.3699065781601734,0.8206137766539476,-0.3773289448053911,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.46544003278673557,-1.1866709057912455,2.27438772116208,1.4203657719417402,-1.4485608277890611,-0.19857120780551962,0.8257867555728684,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.22706332575321855,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.58221818212633,0.8206137766539476,-0.35830735270454905,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3503167663612717,0.842693618862445,2.27438772116208,-0.7576917660176083,-1.0848673465992142,-0.19857120780551962,-0.543767875687759,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.3740875205752825,0.49548796789290317,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.527879770509021,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.218524700936483,0.8206137766539476,-0.4201275270322857,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.19652259009799394,-0.11584820470784087,-0.24455730402988873,2.373751200089595,-0.13051950803666765,1.2256361971918297,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.58221818212633,0.8206137766539476,-0.8053147670743371,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.079990777351712,-0.7271843773085849,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.26381171305852197,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.6123688989534047,-0.19857120780551962,-0.49621389543565386,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.1781539092687918,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.9895359389294378,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.23624922382290478,0.8206137766539476,0.9636932983039733,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.3744801731029512,2.0238283993947634,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.4046263299009679,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-1.4485608277890611,1.839798761113415,-1.0050414841331787,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.5704137844094421,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.58985657611335,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.4609870217297143,0.8206137766539476,-0.962242901906284,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.7855013816004726,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.35714611267464663,0.842693618862445,2.27438772116208,0.3313370029620659,-0.7211738654093673,-0.19857120780551962,2.889629498514231,2.2220702496181057,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.2942930694874049,-1.338520549909329,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.23877077657614706,0.842693618862445,2.27438772116208,-0.7576917660176083,1.8246805029195612,-0.19857120780551962,-0.4629261092591803,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.5704137844094421,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4504805122907713,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,-0.19857120780551962,-0.006407898838971149,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.3740875205752825,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4134069180181643,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,1.5000704329602592,-0.4914584974104434,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.1259239589218082,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.14115712034763614,-0.20137921787260213,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,-0.7271843773085849,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4221875061353607,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.4609870217297143,0.8206137766539476,0.10772165376608114,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.4722506524923622,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.418935436462325,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.4485608277890611,-0.19857120780551962,-0.8576241453516528,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,0.49548796789290317,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4420251311408785,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.0848673465992142,1.839798761113415,0.39780093330392235,-0.26842913701561577,0.6230837013961229,0.9395161736472004,-1.619720826528814,0
-0.09796680565324538,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.41958585039693214,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.4485608277890611,0.14115712034763614,-0.47719230333481183,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.016004003973201453,0.842693618862445,2.27438772116208,-0.7576917660176083,0.12744425736694215,1.1603421048071034,-0.020674092914602683,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,-1.0328524636089569,1.4478807861423508,-1.626391251964209,-0.13051950803666765,-0.029337489632647835,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.14115712034763614,-1.0383292703096523,2.2220702496181057,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.2942930694874049,-0.7271843773085849,-0.24455730402988873,1.040370382738327,-0.13051950803666765,1.7238532711008994,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.6123688989534047,0.8206137766539476,-0.10151585934318139,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
